key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mg,"[""m"",""g""]",0,"[2.2364000000953865,2.7482999999522235,3.3564000000952774]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,17.4376,"[""8""]",1,[2.207099999904699],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.6295000000000073],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zs,"[""z"",""s""]",0,"[1.4488999998568488,1.6405999999045662,2.31279999995229]",1,ZS,0,0,0,0,1,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.5822999999523972],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.775599999904557],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.241999999999962],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bhl,"[""b"",""h"",""l""]",0,"[1.3108999998570425,1.8230000000000928,2.303000000000111,2.975099999904728]",1,BHL,1,0,1,0,1,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.8695000000000164],0,1,1,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.2672999999523427],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.216299999952298],0,0,0,33,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.5086000001430193],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rxbg,"[""r"",""x"",""b"",""g""]",0,"[1.650099999904569,2.067399999856889,2.5142999999523,3.0902000000476164,4.594299999952227]",1,RXBG,2,0,2,0,1,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[3.5244000000953974],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.4072000000476237],0,1,1,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[5.455799999952319],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[1.9780999999046571],0,0,0,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.400900000095362],0,1,1,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[5.2000000000000455],0,0,0,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[6.987999999999943],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nnjpm,"[""n"",""n"",""j"",""p"",""m""]",0,"[1.8578000001906503,2.0468000001907285,2.590900000095303,3.1109000000952847,3.36690000009537,4.231200000047579]",1,NNJPM,3,0,3,0,1,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[4.711200000047711],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.5019999999999527],0,0,0,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.879400000095302],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.0084999999999127],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.717999999999961],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.9050000000000864],0,0,0,24,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5fa27915a7a32b44f3b2f44a,21,Mężczyzna,2022-05-28_09h22.34.209,task,2021.1.4,Win32,74.92881762,628b806c463b948bc644b84f,6291cd9856b5067424906485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nkcmmh,"[""n"",""k"",""c"",""m"",""m"",""h""]",0,"[1.6284000000953256,2.4676000001430793,3.005400000095392,3.451800000190701,3.7399000000954175,4.284300000190797,5.1159999999999854]",1,NKCMMH,4,0,4,0,1,,
